2017-03-12 15:42:11,335,74293,Android_1,74293,191950971979131,2.11647439,5.65031624,7.88171196,1.96379995,5.55130005,7.84189987,0.16800000,0.06080000,0.18550000,4.68750000,3.12500000,-16.06250000,0.01832596,0.00610865,0.00244346,0.29492301,0.11485000,0.61931801,0.71852201,282.16000366,-35.29999924,11.57999992,-0.66603827,-0.60174233,-0.24537769,0.84768969,-0.50934631,0.14828564,0.49124420,0.64816684,-0.58185822,0.20025349,0.56607962,0.79965770,1.00000000,0.00000000,0.00000000,0.00000000,0.80334127,-0.59551901,0.00000000,0.59551901,0.80334127,0
2017-03-12 15:42:11,345,74294,Android_1,74294,191950975077569,2.11647439,5.65031624,7.88171196,1.96379995,5.55130005,7.84189987,0.16800000,0.06080000,0.18550000,4.68750000,3.12500000,-16.06250000,0.01832596,0.00610865,0.00244346,0.29517600,0.11469000,0.61937100,0.71839797,282.16000366,-35.29999924,11.57999992,-0.66603827,-0.60174233,-0.24537769,0.84768969,-0.50934631,0.14828564,0.49124420,0.64816684,-0.58185822,0.20025349,0.56607962,0.79965770,1.00000000,0.00000000,0.00000000,0.00000000,0.80334127,-0.59551901,0.00000000,0.59551901,0.80334127,0
2017-03-12 15:42:11,345,74295,Android_1,74295,191950975377569,2.11647439,5.65031624,7.88171196,1.96379995,5.55130005,7.84189987,0.16210000,0.06960000,0.07979999,4.68750000,3.12500000,-16.06250000,0.01832596,0.00610865,0.00244346,0.29517600,0.11469000,0.61937100,0.71839797,282.16000366,-35.29999924,11.57999992,-0.66603827,-0.60174233,-0.24537769,0.84768969,-0.50934631,0.14828564,0.49124420,0.64816684,-0.58185822,0.20025349,0.56607962,0.79965770,1.00000000,0.00000000,0.00000000,0.00000000,0.80334127,-0.59551901,0.00000000,0.59551901,0.80334127,0
2017-03-12 15:42:11,345,74296,Android_1,74296,191950975558819,2.11647439,5.65031624,7.88171196,1.96969998,5.55229998,7.83969975,0.16210000,0.06960000,0.07979999,4.68750000,3.12500000,-16.06250000,0.01832596,0.00610865,0.00244346,0.29517600,0.11469000,0.61937100,0.71839797,282.16000366,-35.29999924,11.57999992,-0.66679126,-0.60186672,-0.24615183,0.84744978,-0.50979066,0.14812921,0.49141216,0.64772773,-0.58220506,0.20085531,0.56618214,0.79943413,1.00000000,0.00000000,0.00000000,0.00000000,0.80363417,-0.59512353,0.00000000,0.59512353,0.80363417,0
2017-03-12 15:42:11,346,74297,Android_1,74297,191950975790069,2.11647439,5.65031624,7.88171196,1.96969998,5.55229998,7.83969975,0.16210000,0.06960000,0.07979999,4.68750000,3.12500000,-16.06250000,0.02565634,-0.00366519,-0.01221730,0.29517600,0.11469000,0.61937100,0.71839797,282.16000366,-35.29999924,11.57999992,-0.66679126,-0.60186672,-0.24615183,0.84744978,-0.50979066,0.14812921,0.49141216,0.64772773,-0.58220506,0.20085531,0.56618214,0.79943413,1.00000000,0.00000000,0.00000000,0.00000000,0.80363417,-0.59512353,0.00000000,0.59512353,0.80363417,0
2017-03-12 15:42:11,346,74298,Android_1,74298,191950979838506,2.00155258,5.65031624,7.72848320,1.96969998,5.55229998,7.83969975,0.16210000,0.06960000,0.07979999,4.68750000,3.12500000,-16.06250000,0.02565634,-0.00366519,-0.01221730,0.29517600,0.11469000,0.61937100,0.71839797,282.16000366,-35.29999924,11.57999992,-0.66679126,-0.60186672,-0.24615183,0.84744978,-0.50979066,0.14812921,0.49141216,0.64772773,-0.58220506,0.20085531,0.56618214,0.79943413,1.00000000,0.00000000,0.00000000,0.00000000,0.80363417,-0.59512353,0.00000000,0.59512353,0.80363417,0
2017-03-12 15:42:11,346,74299,Android_1,74299,191950980665069,2.00155258,5.65031624,7.72848320,1.96969998,5.55229998,7.83969975,0.16210000,0.06960000,0.07979999,4.68750000,3.31250000,-16.31250000,0.02565634,-0.00366519,-0.01221730,0.29517600,0.11469000,0.61937100,0.71839797,282.16000366,-35.29999924,11.57999992,-0.65728229,-0.60186672,-0.24615183,0.85208428,-0.50360847,0.14258647,0.48333168,0.65254599,-0.58358735,0.20085531,0.56618214,0.79943413,1.00000000,0.00000000,0.00000000,0.00000000,0.80651480,-0.59121412,0.00000000,0.59121412,0.80651480,0
2017-03-12 15:42:11,346,74300,Android_1,74300,191950981879131,2.00155258,5.65031624,7.72848320,1.96969998,5.55229998,7.83969975,0.16210000,0.06960000,0.07979999,4.68750000,3.31250000,-16.31250000,0.02565634,-0.00366519,-0.01221730,0.29517600,0.11469000,0.61937100,0.71839797,282.16998291,-35.31999969,11.57999992,-0.65728229,-0.60186672,-0.24615183,0.85208428,-0.50360847,0.14258647,0.48333168,0.65254599,-0.58358735,0.20085531,0.56618214,0.79943413,1.00000000,0.00000000,0.00000000,0.00000000,0.80651480,-0.59121412,0.00000000,0.59121412,0.80651480,0
2017-03-12 15:42:11,346,74301,Android_1,74301,191950984927569,2.00155258,5.65031624,7.72848320,1.96969998,5.55229998,7.83969975,0.16210000,0.06960000,0.07979999,4.68750000,3.31250000,-16.31250000,0.02565634,-0.00366519,-0.01221730,0.29527700,0.11476700,0.61931300,0.71839398,282.16998291,-35.31999969,11.57999992,-0.65728229,-0.60186672,-0.24615183,0.85208428,-0.50360847,0.14258647,0.48333168,0.65254599,-0.58358735,0.20085531,0.56618214,0.79943413,1.00000000,0.00000000,0.00000000,0.00000000,0.80651480,-0.59121412,0.00000000,0.59121412,0.80651480,0
2017-03-12 15:42:11,346,74302,Android_1,74302,191950985227569,2.00155258,5.65031624,7.72848320,1.96969998,5.55229998,7.83969975,0.09360000,0.08700000,-0.05590000,4.68750000,3.31250000,-16.31250000,0.02565634,-0.00366519,-0.01221730,0.29527700,0.11476700,0.61931300,0.71839398,282.16998291,-35.31999969,11.57999992,-0.65728229,-0.60186672,-0.24615183,0.85208428,-0.50360847,0.14258647,0.48333168,0.65254599,-0.58358735,0.20085531,0.56618214,0.79943413,1.00000000,0.00000000,0.00000000,0.00000000,0.80651480,-0.59121412,0.00000000,0.59121412,0.80651480,0
2017-03-12 15:42:11,361,74303,Android_1,74303,191950985410381,2.00155258,5.65031624,7.72848320,1.96949995,5.55449963,7.83819962,0.09360000,0.08700000,-0.05590000,4.68750000,3.31250000,-16.31250000,0.02565634,-0.00366519,-0.01221730,0.29527700,0.11476700,0.61931300,0.71839398,282.16998291,-35.31999969,11.57999992,-0.65718281,-0.60213840,-0.24617305,0.85216862,-0.50344956,0.14264299,0.48319134,0.65247422,-0.58378363,0.20083478,0.56640607,0.79928064,1.00000000,0.00000000,0.00000000,0.00000000,0.80664808,-0.59103203,0.00000000,0.59103203,0.80664808,0
2017-03-12 15:42:11,361,74304,Android_1,74304,191950985633819,2.00155258,5.65031624,7.72848320,1.96949995,5.55449963,7.83819962,0.09360000,0.08700000,-0.05590000,4.68750000,3.31250000,-16.31250000,0.02076942,-0.01343904,-0.02809980,0.29527700,0.11476700,0.61931300,0.71839398,282.16998291,-35.31999969,11.57999992,-0.65718281,-0.60213840,-0.24617305,0.85216862,-0.50344956,0.14264299,0.48319134,0.65247422,-0.58378363,0.20083478,0.56640607,0.79928064,1.00000000,0.00000000,0.00000000,0.00000000,0.80664808,-0.59103203,0.00000000,0.59103203,0.80664808,0
2017-03-12 15:42:11,361,74305,Android_1,74305,191950990007256,1.93451500,5.60243177,7.70932961,1.96949995,5.55449963,7.83819962,0.09360000,0.08700000,-0.05590000,4.68750000,3.31250000,-16.31250000,0.02076942,-0.01343904,-0.02809980,0.29527700,0.11476700,0.61931300,0.71839398,282.16998291,-35.31999969,11.57999992,-0.65718281,-0.60213840,-0.24617305,0.85216862,-0.50344956,0.14264299,0.48319134,0.65247422,-0.58378363,0.20083478,0.56640607,0.79928064,1.00000000,0.00000000,0.00000000,0.00000000,0.80664808,-0.59103203,0.00000000,0.59103203,0.80664808,0
2017-03-12 15:42:11,361,74306,Android_1,74306,191950990847881,1.93451500,5.60243177,7.70932961,1.96949995,5.55449963,7.83819962,0.09360000,0.08700000,-0.05590000,4.68750000,3.31250000,-16.31250000,0.02076942,-0.01343904,-0.02809980,0.29527700,0.11476700,0.61931300,0.71839398,282.16998291,-35.31999969,11.57999992,-0.65718281,-0.60213840,-0.24617305,0.85216862,-0.50344956,0.14264299,0.48319134,0.65247422,-0.58378363,0.20083478,0.56640607,0.79928064,1.00000000,0.00000000,0.00000000,0.00000000,0.80664808,-0.59103203,0.00000000,0.59103203,0.80664808,0
2017-03-12 15:42:11,361,74307,Android_1,74307,191950992057256,1.93451500,5.60243177,7.70932961,1.96949995,5.55449963,7.83819962,0.09360000,0.08700000,-0.05590000,4.68750000,3.31250000,-16.31250000,0.02076942,-0.01343904,-0.02809980,0.29527700,0.11476700,0.61931300,0.71839398,282.19000244,-35.36999893,11.57999992,-0.65718281,-0.60213840,-0.24617305,0.85216862,-0.50344956,0.14264299,0.48319134,0.65247422,-0.58378363,0.20083478,0.56640607,0.79928064,1.00000000,0.00000000,0.00000000,0.00000000,0.80664808,-0.59103203,0.00000000,0.59103203,0.80664808,0
2017-03-12 15:42:11,361,74308,Android_1,74308,191950994907256,1.93451500,5.60243177,7.70932961,1.96949995,5.55449963,7.83819962,0.09360000,0.08700000,-0.05590000,4.68750000,3.31250000,-16.31250000,0.02076942,-0.01343904,-0.02809980,0.29560199,0.11500400,0.61910301,0.71840298,282.19000244,-35.36999893,11.57999992,-0.65718281,-0.60213840,-0.24617305,0.85216862,-0.50344956,0.14264299,0.48319134,0.65247422,-0.58378363,0.20083478,0.56640607,0.79928064,1.00000000,0.00000000,0.00000000,0.00000000,0.80664808,-0.59103203,0.00000000,0.59103203,0.80664808,0
2017-03-12 15:42:11,363,74309,Android_1,74309,191950995208819,1.93451500,5.60243177,7.70932961,1.96949995,5.55449963,7.83819962,-0.02340000,0.06030000,-0.13930000,4.68750000,3.31250000,-16.31250000,0.02076942,-0.01343904,-0.02809980,0.29560199,0.11500400,0.61910301,0.71840298,282.19000244,-35.36999893,11.57999992,-0.65718281,-0.60213840,-0.24617305,0.85216862,-0.50344956,0.14264299,0.48319134,0.65247422,-0.58378363,0.20083478,0.56640607,0.79928064,1.00000000,0.00000000,0.00000000,0.00000000,0.80664808,-0.59103203,0.00000000,0.59103203,0.80664808,0
2017-03-12 15:42:11,363,74310,Android_1,74310,191950995390069,1.93451500,5.60243177,7.70932961,1.96889997,5.56150007,7.83339977,-0.02340000,0.06030000,-0.13930000,4.68750000,3.31250000,-16.31250000,0.02076942,-0.01343904,-0.02809980,0.29560199,0.11500400,0.61910301,0.71840298,282.19000244,-35.36999893,11.57999992,-0.65687180,-0.60300404,-0.24624585,0.85243541,-0.50294703,0.14282171,0.48274612,0.65224230,-0.58441091,0.20077337,0.56711924,0.79879022,1.00000000,0.00000000,0.00000000,0.00000000,0.80707473,-0.59044945,0.00000000,0.59044945,0.80707473,0
2017-03-12 15:42:11,363,74311,Android_1,74311,191950995613506,1.93451500,5.60243177,7.70932961,1.96889997,5.56150007,7.83339977,-0.02340000,0.06030000,-0.13930000,4.68750000,3.31250000,-16.31250000,0.01099557,-0.01954769,-0.03665191,0.29560199,0.11500400,0.61910301,0.71840298,282.19000244,-35.36999893,11.57999992,-0.65687180,-0.60300404,-0.24624585,0.85243541,-0.50294703,0.14282171,0.48274612,0.65224230,-0.58441091,0.20077337,0.56711924,0.79879022,1.00000000,0.00000000,0.00000000,0.00000000,0.80707473,-0.59044945,0.00000000,0.59044945,0.80707473,0
2017-03-12 15:42:11,363,74312,Android_1,74312,191950999833819,1.85790050,5.52581739,7.75721359,1.96889997,5.56150007,7.83339977,-0.02340000,0.06030000,-0.13930000,4.68750000,3.31250000,-16.31250000,0.01099557,-0.01954769,-0.03665191,0.29560199,0.11500400,0.61910301,0.71840298,282.19000244,-35.36999893,11.57999992,-0.65687180,-0.60300404,-0.24624585,0.85243541,-0.50294703,0.14282171,0.48274612,0.65224230,-0.58441091,0.20077337,0.56711924,0.79879022,1.00000000,0.00000000,0.00000000,0.00000000,0.80707473,-0.59044945,0.00000000,0.59044945,0.80707473,0
2017-03-12 15:42:11,363,74313,Android_1,74313,191951000657256,1.85790050,5.52581739,7.75721359,1.96889997,5.56150007,7.83339977,-0.02340000,0.06030000,-0.13930000,4.68750000,2.87500000,-16.37500000,0.01099557,-0.01954769,-0.03665191,0.29560199,0.11500400,0.61910301,0.71840298,282.19000244,-35.36999893,11.57999992,-0.67227143,-0.60300404,-0.24624585,0.84490049,-0.51293129,0.15180419,0.49581558,0.64442003,-0.58214229,0.20077337,0.56711924,0.79879022,1.00000000,0.00000000,0.00000000,0.00000000,0.79366118,-0.60835999,0.00000000,0.60835999,0.79366118,0
2017-03-12 15:42:11,363,74314,Android_1,74314,191951001883819,1.85790050,5.52581739,7.75721359,1.96889997,5.56150007,7.83339977,-0.02340000,0.06030000,-0.13930000,4.68750000,2.87500000,-16.37500000,0.01099557,-0.01954769,-0.03665191,0.29560199,0.11500400,0.61910301,0.71840298,282.22000122,-35.38000107,11.57999992,-0.67227143,-0.60300404,-0.24624585,0.84490049,-0.51293129,0.15180419,0.49581558,0.64442003,-0.58214229,0.20077337,0.56711924,0.79879022,1.00000000,0.00000000,0.00000000,0.00000000,0.79366118,-0.60835999,0.00000000,0.60835999,0.79366118,0
2017-03-12 15:42:11,366,74315,Android_1,74315,191951005079131,1.85790050,5.52581739,7.75721359,1.96889997,5.56150007,7.83339977,-0.02340000,0.06030000,-0.13930000,4.68750000,2.87500000,-16.37500000,0.01099557,-0.01954769,-0.03665191,0.29568601,0.11501500,0.61894202,0.71850598,282.22000122,-35.38000107,11.57999992,-0.67227143,-0.60300404,-0.24624585,0.84490049,-0.51293129,0.15180419,0.49581558,0.64442003,-0.58214229,0.20077337,0.56711924,0.79879022,1.00000000,0.00000000,0.00000000,0.00000000,0.79366118,-0.60835999,0.00000000,0.60835999,0.79366118,0
2017-03-12 15:42:11,366,74316,Android_1,74316,191951005379131,1.85790050,5.52581739,7.75721359,1.96889997,5.56150007,7.83339977,-0.07210000,-0.03920000,-0.11860000,4.68750000,2.87500000,-16.37500000,0.01099557,-0.01954769,-0.03665191,0.29568601,0.11501500,0.61894202,0.71850598,282.22000122,-35.38000107,11.57999992,-0.67227143,-0.60300404,-0.24624585,0.84490049,-0.51293129,0.15180419,0.49581558,0.64442003,-0.58214229,0.20077337,0.56711924,0.79879022,1.00000000,0.00000000,0.00000000,0.00000000,0.79366118,-0.60835999,0.00000000,0.60835999,0.79366118,0
2017-03-12 15:42:11,374,74317,Android_1,74317,191951005561944,1.85790050,5.52581739,7.75721359,1.96859992,5.56309986,7.83229971,-0.07210000,-0.03920000,-0.11860000,4.68750000,2.87500000,-16.37500000,0.01099557,-0.01954769,-0.03665191,0.29568601,0.11501500,0.61894202,0.71850598,282.22000122,-35.38000107,11.57999992,-0.67217296,-0.60320437,-0.24624301,0.84497404,-0.51279712,0.15184881,0.49570253,0.64438170,-0.58228111,0.20074342,0.56728423,0.79868060,1.00000000,0.00000000,0.00000000,0.00000000,0.79375565,-0.60823679,0.00000000,0.60823679,0.79375565,0
2017-03-12 15:42:11,375,74318,Android_1,74318,191951005791631,1.85790050,5.52581739,7.75721359,1.96859992,5.56309986,7.83229971,-0.07210000,-0.03920000,-0.11860000,4.68750000,2.87500000,-16.37500000,-0.00122173,-0.02443461,-0.03543019,0.29568601,0.11501500,0.61894202,0.71850598,282.22000122,-35.38000107,11.57999992,-0.67217296,-0.60320437,-0.24624301,0.84497404,-0.51279712,0.15184881,0.49570253,0.64438170,-0.58228111,0.20074342,0.56728423,0.79868060,1.00000000,0.00000000,0.00000000,0.00000000,0.79375565,-0.60823679,0.00000000,0.60823679,0.79375565,0
2017-03-12 15:42:11,375,74319,Android_1,74319,191951009852569,1.81001651,5.49708700,7.87213516,1.96859992,5.56309986,7.83229971,-0.07210000,-0.03920000,-0.11860000,4.68750000,2.87500000,-16.37500000,-0.00122173,-0.02443461,-0.03543019,0.29568601,0.11501500,0.61894202,0.71850598,282.22000122,-35.38000107,11.57999992,-0.67217296,-0.60320437,-0.24624301,0.84497404,-0.51279712,0.15184881,0.49570253,0.64438170,-0.58228111,0.20074342,0.56728423,0.79868060,1.00000000,0.00000000,0.00000000,0.00000000,0.79375565,-0.60823679,0.00000000,0.60823679,0.79375565,0
2017-03-12 15:42:11,375,74320,Android_1,74320,191951010669756,1.81001651,5.49708700,7.87213516,1.96859992,5.56309986,7.83229971,-0.07210000,-0.03920000,-0.11860000,4.56250000,2.68750000,-16.18750000,-0.00122173,-0.02443461,-0.03543019,0.29568601,0.11501500,0.61894202,0.71850598,282.22000122,-35.38000107,11.57999992,-0.67358863,-0.60320437,-0.24624301,0.84427136,-0.51370883,0.15267307,0.49689829,0.64365506,-0.58206546,0.20074342,0.56728423,0.79868060,1.00000000,0.00000000,0.00000000,0.00000000,0.78789628,-0.61580807,0.00000000,0.61580807,0.78789628,0
2017-03-12 15:42:11,375,74321,Android_1,74321,191951011880694,1.81001651,5.49708700,7.87213516,1.96859992,5.56309986,7.83229971,-0.07210000,-0.03920000,-0.11860000,4.56250000,2.68750000,-16.18750000,-0.00122173,-0.02443461,-0.03543019,0.29568601,0.11501500,0.61894202,0.71850598,282.23999023,-35.36999893,11.53999996,-0.67358863,-0.60320437,-0.24624301,0.84427136,-0.51370883,0.15267307,0.49689829,0.64365506,-0.58206546,0.20074342,0.56728423,0.79868060,1.00000000,0.00000000,0.00000000,0.00000000,0.78789628,-0.61580807,0.00000000,0.61580807,0.78789628,0
2017-03-12 15:42:11,375,74322,Android_1,74322,191951015091631,1.81001651,5.49708700,7.87213516,1.96859992,5.56309986,7.83229971,-0.07210000,-0.03920000,-0.11860000,4.56250000,2.68750000,-16.18750000,-0.00122173,-0.02443461,-0.03543019,0.29551101,0.11513900,0.61876100,0.71871299,282.23999023,-35.36999893,11.53999996,-0.67358863,-0.60320437,-0.24624301,0.84427136,-0.51370883,0.15267307,0.49689829,0.64365506,-0.58206546,0.20074342,0.56728423,0.79868060,1.00000000,0.00000000,0.00000000,0.00000000,0.78789628,-0.61580807,0.00000000,0.61580807,0.78789628,0
2017-03-12 15:42:11,379,74323,Android_1,74323,191951015390069,1.81001651,5.49708700,7.87213516,1.96859992,5.56309986,7.83229971,-0.14510000,-0.08810000,-0.06130000,4.56250000,2.68750000,-16.18750000,-0.00122173,-0.02443461,-0.03543019,0.29551101,0.11513900,0.61876100,0.71871299,282.23999023,-35.36999893,11.53999996,-0.67358863,-0.60320437,-0.24624301,0.84427136,-0.51370883,0.15267307,0.49689829,0.64365506,-0.58206546,0.20074342,0.56728423,0.79868060,1.00000000,0.00000000,0.00000000,0.00000000,0.78789628,-0.61580807,0.00000000,0.61580807,0.78789628,0
2017-03-12 15:42:11,379,74324,Android_1,74324,191951015572881,1.81001651,5.49708700,7.87213516,1.96319997,5.56290007,7.83379984,-0.14510000,-0.08810000,-0.06130000,4.56250000,2.68750000,-16.18750000,-0.00122173,-0.02443461,-0.03543019,0.29551101,0.11513900,0.61876100,0.71871299,282.23999023,-35.36999893,11.53999996,-0.67285806,-0.60317945,-0.24554925,0.84452528,-0.51324731,0.15282129,0.49668908,0.64404136,-0.58181691,0.20019272,0.56726372,0.79883343,1.00000000,0.00000000,0.00000000,0.00000000,0.78766501,-0.61610407,0.00000000,0.61610407,0.78766501,0
2017-03-12 15:42:11,379,74325,Android_1,74325,191951015804131,1.81001651,5.49708700,7.87213516,1.96319997,5.56290007,7.83379984,-0.14510000,-0.08810000,-0.06130000,4.56250000,2.68750000,-16.18750000,-0.00855211,-0.01954769,-0.02565634,0.29551101,0.11513900,0.61876100,0.71871299,282.23999023,-35.36999893,11.53999996,-0.67285806,-0.60317945,-0.24554925,0.84452528,-0.51324731,0.15282129,0.49668908,0.64404136,-0.58181691,0.20019272,0.56726372,0.79883343,1.00000000,0.00000000,0.00000000,0.00000000,0.78766501,-0.61610407,0.00000000,0.61610407,0.78766501,0
2017-03-12 15:42:11,392,74326,Android_1,74326,191951019851006,1.81959331,5.50666380,7.96790314,1.96319997,5.56290007,7.83379984,-0.14510000,-0.08810000,-0.06130000,4.56250000,2.68750000,-16.18750000,-0.00855211,-0.01954769,-0.02565634,0.29551101,0.11513900,0.61876100,0.71871299,282.23999023,-35.36999893,11.53999996,-0.67285806,-0.60317945,-0.24554925,0.84452528,-0.51324731,0.15282129,0.49668908,0.64404136,-0.58181691,0.20019272,0.56726372,0.79883343,1.00000000,0.00000000,0.00000000,0.00000000,0.78766501,-0.61610407,0.00000000,0.61610407,0.78766501,0
2017-03-12 15:42:11,392,74327,Android_1,74327,191951020680694,1.81959331,5.50666380,7.96790314,1.96319997,5.56290007,7.83379984,-0.14510000,-0.08810000,-0.06130000,4.43750000,3.00000000,-16.62500000,-0.00855211,-0.01954769,-0.02565634,0.29551101,0.11513900,0.61876100,0.71871299,282.23999023,-35.36999893,11.53999996,-0.64876115,-0.60317945,-0.24554925,0.85624754,-0.49758035,0.13875832,0.47619638,0.65622079,-0.58533013,0.20019272,0.56726372,0.79883343,1.00000000,0.00000000,0.00000000,0.00000000,0.79081780,-0.61205161,0.00000000,0.61205161,0.79081780,0
2017-03-12 15:42:11,392,74328,Android_1,74328,191951021918194,1.81959331,5.50666380,7.96790314,1.96319997,5.56290007,7.83379984,-0.14510000,-0.08810000,-0.06130000,4.43750000,3.00000000,-16.62500000,-0.00855211,-0.01954769,-0.02565634,0.29551101,0.11513900,0.61876100,0.71871299,282.25997925,-35.36999893,11.55000019,-0.64876115,-0.60317945,-0.24554925,0.85624754,-0.49758035,0.13875832,0.47619638,0.65622079,-0.58533013,0.20019272,0.56726372,0.79883343,1.00000000,0.00000000,0.00000000,0.00000000,0.79081780,-0.61205161,0.00000000,0.61205161,0.79081780,0
